0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.439318859651378,-0.43040782259947247,-0.48659178915801166,-0.5286974089604299,-1.0037403283125286,-0.9724677535270504,-0.6539609886065754,-3.0530478079177192,3.0530478079177197,-0.8579691784155833,-0.8889662424790636,-0.5229615600583077,-0.5229615600583077,-0.6343448731567272,-0.5229615600583077,1.361573089679292,-0.5229615600583077,-0.7267168357848901,-0.5229615600583077,-0.6464890343931772,-0.5229615600583077,1.2533319395275355,-0.5229615600583077,1.2500569463110476,-0.5157872253653645,-0.5641421684467725,0.8243821034528113,-0.5248906591678238,1.396301955344246,-0.5394681967239278
-0.439318859651378,-0.8379018057550162,0.6693253046120825,-0.5813478672898253,-1.0037403283125286,-0.9724677535270504,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,-0.8579691784155833,1.12490210788128,-0.5229615600583077,-0.5229615600583077,1.5764295453727588,-0.5229615600583077,-0.734444597634889,-0.5229615600583077,-0.7267168357848901,-0.5229615600583077,-0.6464890343931772,-0.5229615600583077,1.2533319395275355,-0.5229615600583077,-0.7999635560212098,1.9387839613352915,-0.5641421684467725,0.8243821034528113,1.9051586888313605,-0.7161774687577938,-0.5394681967239278
2.2762510145673045,-0.6749042124927986,-0.34708455370300045,-0.6490067826471746,0.9962736096109475,1.0283117320580477,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,-0.8579691784155833,-0.8889662424790636,-0.5229615600583077,-0.5229615600583077,1.5764295453727588,-0.5229615600583077,1.361573089679292,-0.5229615600583077,-0.7267168357848901,-0.5229615600583077,-0.6464890343931772,-0.5229615600583077,-0.7978732277236682,-0.5229615600583077,-0.7999635560212098,-0.5157872253653645,-0.5641421684467725,0.8243821034528113,-0.5248906591678238,-0.7161774687577938,-0.5394681967239278
-0.439318859651378,-0.715653610808353,-1.5079840487393448,-0.8658932700057446,-1.0037403283125286,-0.9724677535270504,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,-0.8579691784155833,-0.8889662424790636,1.9121864327628684,1.9121864327628684,-0.6343448731567272,1.9121864327628684,-0.734444597634889,1.9121864327628684,-0.7267168357848901,1.9121864327628684,-0.6464890343931772,1.9121864327628684,-0.7978732277236682,1.9121864327628684,-0.7999635560212098,-0.5157872253653645,1.7726028223581574,-1.2130297295533679,-0.5248906591678238,-0.7161774687577938,1.853677392055326
2.2762510145673045,0.4253295420271693,1.2622310552958806,0.9283974330111422,0.9962736096109475,1.0283117320580477,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,1.165543034828717,1.12490210788128,-0.5229615600583077,-0.5229615600583077,-0.6343448731567272,-0.5229615600583077,1.361573089679292,-0.5229615600583077,1.3760517862778705,-0.5229615600583077,-0.6464890343931772,-0.5229615600583077,1.2533319395275355,-0.5229615600583077,1.2500569463110476,-0.5157872253653645,-0.5641421684467725,0.8243821034528113,-0.5248906591678238,1.396301955344246,-0.5394681967239278
-0.439318859651378,-0.8379018057550162,-1.5212704521160125,-0.9065897010683658,0.9962736096109475,1.0283117320580477,1.5291432018456421,0.32754154632188137,-0.32754154632188137,-0.8579691784155833,-0.8889662424790636,1.9121864327628684,1.9121864327628684,-0.6343448731567272,1.9121864327628684,-0.734444597634889,1.9121864327628684,-0.7267168357848901,1.9121864327628684,-0.6464890343931772,1.9121864327628684,-0.7978732277236682,1.9121864327628684,-0.7999635560212098,-0.5157872253653645,-0.5641421684467725,0.8243821034528113,-0.5248906591678238,1.396301955344246,-0.5394681967239278
-0.439318859651378,-1.163896992279451,0.01829153915536261,-0.9073807764021965,0.9962736096109475,-0.9724677535270504,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,1.165543034828717,-0.8889662424790636,-0.5229615600583077,-0.5229615600583077,-0.6343448731567272,-0.5229615600583077,-0.734444597634889,-0.5229615600583077,-0.7267168357848901,-0.5229615600583077,1.546816646223,-0.5229615600583077,-0.7978732277236682,-0.5229615600583077,1.2500569463110476,-0.5157872253653645,-0.5641421684467725,-1.2130297295533679,-0.5248906591678238,-0.7161774687577938,1.853677392055326
-0.439318859651378,-0.9601500007016792,0.6743077058783327,-0.6682123338073964,-1.0037403283125286,-0.9724677535270504,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,-0.8579691784155833,1.12490210788128,-0.5229615600583077,-0.5229615600583077,-0.6343448731567272,-0.5229615600583077,-0.734444597634889,-0.5229615600583077,1.3760517862778705,-0.5229615600583077,-0.6464890343931772,-0.5229615600583077,-0.7978732277236682,-0.5229615600583077,1.2500569463110476,-0.5157872253653645,-0.5641421684467725,0.8243821034528113,1.9051586888313605,-0.7161774687577938,-0.5394681967239278
-0.439318859651378,-0.7564030091239073,-1.5113056495835118,-0.8920866532814705,-1.0037403283125286,1.0283117320580477,1.5291432018456421,0.32754154632188137,-0.32754154632188137,-0.8579691784155833,-0.8889662424790636,1.9121864327628684,1.9121864327628684,-0.6343448731567272,1.9121864327628684,-0.734444597634889,1.9121864327628684,-0.7267168357848901,1.9121864327628684,-0.6464890343931772,1.9121864327628684,-0.7978732277236682,1.9121864327628684,-0.7999635560212098,1.9387839613352915,-0.5641421684467725,0.8243821034528113,-0.5248906591678238,-0.7161774687577938,1.853677392055326
2.2762510145673045,-0.38965842428391806,0.7789381324695913,-0.0752793967864954,-1.0037403283125286,1.0283117320580477,1.5291432018456421,0.32754154632188137,-0.32754154632188137,-0.8579691784155833,1.12490210788128,-0.5229615600583077,-0.5229615600583077,-0.6343448731567272,-0.5229615600583077,1.361573089679292,-0.5229615600583077,1.3760517862778705,-0.5229615600583077,-0.6464890343931772,-0.5229615600583077,-0.7978732277236682,-0.5229615600583077,1.2500569463110476,-0.5157872253653645,-0.5641421684467725,0.8243821034528113,-0.5248906591678238,-0.7161774687577938,-0.5394681967239278
-0.439318859651378,-1.041648797332788,0.14783397207787333,-0.8019699881692623,-1.0037403283125286,1.0283117320580477,1.5291432018456421,0.32754154632188137,-0.32754154632188137,-0.8579691784155833,-0.8889662424790636,-0.5229615600583077,-0.5229615600583077,1.5764295453727588,-0.5229615600583077,1.361573089679292,-0.5229615600583077,1.3760517862778705,-0.5229615600583077,-0.6464890343931772,-0.5229615600583077,1.2533319395275355,-0.5229615600583077,-0.7999635560212098,1.9387839613352915,-0.5641421684467725,-1.2130297295533679,-0.5248906591678238,1.396301955344246,-0.5394681967239278
-0.439318859651378,0.26233194876495186,-1.3684768132843335,-0.6144192111069123,0.9962736096109475,1.0283117320580477,1.5291432018456421,0.32754154632188137,-0.32754154632188137,1.165543034828717,-0.8889662424790636,1.9121864327628684,1.9121864327628684,-0.6343448731567272,1.9121864327628684,-0.734444597634889,1.9121864327628684,-0.7267168357848901,1.9121864327628684,-0.6464890343931772,1.9121864327628684,-0.7978732277236682,1.9121864327628684,-0.7999635560212098,-0.5157872253653645,1.7726028223581574,0.8243821034528113,-0.5248906591678238,-0.7161774687577938,1.853677392055326
-0.439318859651378,-0.38965842428391806,-1.4648032377651747,-0.8121001473052604,0.9962736096109475,1.0283117320580477,1.5291432018456421,0.32754154632188137,-0.32754154632188137,-0.8579691784155833,-0.8889662424790636,1.9121864327628684,1.9121864327628684,-0.6343448731567272,1.9121864327628684,-0.734444597634889,1.9121864327628684,-0.7267168357848901,1.9121864327628684,-0.6464890343931772,1.9121864327628684,-0.7978732277236682,1.9121864327628684,-0.7999635560212098,-0.5157872253653645,1.7726028223581574,-1.2130297295533679,-0.5248906591678238,-0.7161774687577938,1.853677392055326
-0.439318859651378,-0.8786512040705705,-1.3219744014659962,-0.9038868603444443,-1.0037403283125286,-0.9724677535270504,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,1.165543034828717,-0.8889662424790636,1.9121864327628684,1.9121864327628684,-0.6343448731567272,1.9121864327628684,-0.734444597634889,1.9121864327628684,-0.7267168357848901,1.9121864327628684,-0.6464890343931772,1.9121864327628684,-0.7978732277236682,1.9121864327628684,-0.7999635560212098,1.9387839613352915,-0.5641421684467725,-1.2130297295533679,-0.5248906591678238,1.396301955344246,-0.5394681967239278
-0.439318859651378,-0.2266608310217006,-1.4830720424080928,-0.7779960106912279,0.9962736096109475,-0.9724677535270504,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,-0.8579691784155833,-0.8889662424790636,1.9121864327628684,1.9121864327628684,-0.6343448731567272,1.9121864327628684,-0.734444597634889,1.9121864327628684,-0.7267168357848901,1.9121864327628684,-0.6464890343931772,1.9121864327628684,-0.7978732277236682,1.9121864327628684,-0.7999635560212098,-0.5157872253653645,1.7726028223581574,-1.2130297295533679,1.9051586888313605,-0.7161774687577938,-0.5394681967239278
-0.439318859651378,0.9550717201293761,-1.3352608048426642,-0.3857105423705398,0.9962736096109475,-0.9724677535270504,1.5291432018456421,0.32754154632188137,-0.32754154632188137,1.165543034828717,-0.8889662424790636,1.9121864327628684,1.9121864327628684,-0.6343448731567272,1.9121864327628684,-0.734444597634889,1.9121864327628684,-0.7267168357848901,1.9121864327628684,-0.6464890343931772,1.9121864327628684,-0.7978732277236682,1.9121864327628684,-0.7999635560212098,-0.5157872253653645,1.7726028223581574,0.8243821034528113,-0.5248906591678238,-0.7161774687577938,1.853677392055326
-0.439318859651378,-0.5526560175461356,-0.494895791268429,-0.6114966272347045,0.9962736096109475,1.0283117320580477,1.5291432018456421,0.32754154632188137,-0.32754154632188137,1.165543034828717,-0.8889662424790636,-0.5229615600583077,-0.5229615600583077,-0.6343448731567272,-0.5229615600583077,-0.734444597634889,-0.5229615600583077,-0.7267168357848901,-0.5229615600583077,-0.6464890343931772,-0.5229615600583077,-0.7978732277236682,-0.5229615600583077,-0.7999635560212098,-0.5157872253653645,-0.5641421684467725,-1.2130297295533679,1.9051586888313605,-0.7161774687577938,-0.5394681967239278
-0.439318859651378,0.7513247285516043,0.15779877461037406,0.5540430055906155,-1.0037403283125286,1.0283117320580477,1.5291432018456421,0.32754154632188137,-0.32754154632188137,-0.8579691784155833,-0.8889662424790636,-0.5229615600583077,-0.5229615600583077,1.5764295453727588,-0.5229615600583077,1.361573089679292,-0.5229615600583077,-0.7267168357848901,-0.5229615600583077,1.546816646223,-0.5229615600583077,-0.7978732277236682,-0.5229615600583077,1.2500569463110476,1.9387839613352915,-0.5641421684467725,0.8243821034528113,1.9051586888313605,-0.7161774687577938,-0.5394681967239278
-0.439318859651378,1.5255632965471373,0.7972069371125095,1.7541482356413691,-1.0037403283125286,1.0283117320580477,1.5291432018456421,0.32754154632188137,-0.32754154632188137,1.165543034828717,-0.8889662424790636,-0.5229615600583077,-0.5229615600583077,1.5764295453727588,-0.5229615600583077,1.361573089679292,-0.5229615600583077,1.3760517862778705,-0.5229615600583077,1.546816646223,-0.5229615600583077,1.2533319395275355,-0.5229615600583077,1.2500569463110476,-0.5157872253653645,1.7726028223581574,0.8243821034528113,-0.5248906591678238,-0.7161774687577938,-0.5394681967239278
-0.439318859651378,-1.2861451872261143,-1.5046624478951778,-1.0029690459067335,0.9962736096109475,1.0283117320580477,1.5291432018456421,0.32754154632188137,-0.32754154632188137,-0.8579691784155833,-0.8889662424790636,1.9121864327628684,1.9121864327628684,-0.6343448731567272,1.9121864327628684,-0.734444597634889,1.9121864327628684,-0.7267168357848901,1.9121864327628684,-0.6464890343931772,1.9121864327628684,-0.7978732277236682,1.9121864327628684,-0.7999635560212098,-0.5157872253653645,-0.5641421684467725,-1.2130297295533679,-0.5248906591678238,-0.7161774687577938,1.853677392055326
-0.439318859651378,0.7105753302360499,0.9466789751000215,1.0748342670291269,0.9962736096109475,-0.9724677535270504,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,-0.8579691784155833,1.12490210788128,-0.5229615600583077,-0.5229615600583077,1.5764295453727588,-0.5229615600583077,1.361573089679292,-0.5229615600583077,-0.7267168357848901,-0.5229615600583077,1.546816646223,-0.5229615600583077,-0.7978732277236682,-0.5229615600583077,1.2500569463110476,-0.5157872253653645,-0.5641421684467725,0.8243821034528113,1.9051586888313605,-0.7161774687577938,-0.5394681967239278
-0.439318859651378,-0.715653610808353,0.6460740987029139,-0.4456344989082116,-1.0037403283125286,-0.9724677535270504,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,-0.8579691784155833,-0.8889662424790636,-0.5229615600583077,-0.5229615600583077,1.5764295453727588,-0.5229615600583077,1.361573089679292,-0.5229615600583077,1.3760517862778705,-0.5229615600583077,1.546816646223,-0.5229615600583077,1.2533319395275355,-0.5229615600583077,1.2500569463110476,-0.5157872253653645,-0.5641421684467725,-1.2130297295533679,-0.5248906591678238,-0.7161774687577938,1.853677392055326
-0.439318859651378,1.607062093178246,-1.5146272504276788,-0.4124972321466388,0.9962736096109475,1.0283117320580477,1.5291432018456421,0.32754154632188137,-0.32754154632188137,-0.8579691784155833,-0.8889662424790636,1.9121864327628684,1.9121864327628684,-0.6343448731567272,1.9121864327628684,-0.734444597634889,1.9121864327628684,-0.7267168357848901,1.9121864327628684,-0.6464890343931772,1.9121864327628684,-0.7978732277236682,1.9121864327628684,-0.7999635560212098,-0.5157872253653645,1.7726028223581574,-1.2130297295533679,1.9051586888313605,-0.7161774687577938,-0.5394681967239278
2.2762510145673045,1.3218163049693654,1.356896679354638,1.9441381616496973,-1.0037403283125286,1.0283117320580477,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,-0.8579691784155833,1.12490210788128,-0.5229615600583077,-0.5229615600583077,-0.6343448731567272,-0.5229615600583077,1.361573089679292,-0.5229615600583077,1.3760517862778705,-0.5229615600583077,1.546816646223,-0.5229615600583077,1.2533319395275355,-0.5229615600583077,1.2500569463110476,-0.5157872253653645,1.7726028223581574,0.8243821034528113,1.9051586888313605,-0.7161774687577938,-0.5394681967239278
2.2762510145673045,0.7513247285516043,-1.3286176031543302,-0.4575665518601572,0.9962736096109475,-0.9724677535270504,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,1.165543034828717,-0.8889662424790636,1.9121864327628684,1.9121864327628684,-0.6343448731567272,1.9121864327628684,-0.734444597634889,1.9121864327628684,-0.7267168357848901,1.9121864327628684,-0.6464890343931772,1.9121864327628684,-0.7978732277236682,1.9121864327628684,-0.7999635560212098,1.9387839613352915,-0.5641421684467725,-1.2130297295533679,-0.5248906591678238,-0.7161774687577938,-0.5394681967239278
-0.439318859651378,-1.041648797332788,-0.37697896130050285,-0.8339206419300892,-1.0037403283125286,-0.9724677535270504,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,1.165543034828717,-0.8889662424790636,-0.5229615600583077,-0.5229615600583077,1.5764295453727588,-0.5229615600583077,-0.734444597634889,-0.5229615600583077,-0.7267168357848901,-0.5229615600583077,-0.6464890343931772,-0.5229615600583077,-0.7978732277236682,-0.5229615600583077,-0.7999635560212098,-0.5157872253653645,-0.5641421684467725,0.8243821034528113,-0.5248906591678238,1.396301955344246,-0.5394681967239278
-0.439318859651378,0.9143223218138218,-1.5146272504276788,-0.5356632667611053,-1.0037403283125286,1.0283117320580477,1.5291432018456421,0.32754154632188137,-0.32754154632188137,-0.8579691784155833,-0.8889662424790636,1.9121864327628684,1.9121864327628684,-0.6343448731567272,1.9121864327628684,-0.734444597634889,1.9121864327628684,-0.7267168357848901,1.9121864327628684,-0.6464890343931772,1.9121864327628684,-0.7978732277236682,1.9121864327628684,-0.7999635560212098,-0.5157872253653645,1.7726028223581574,-1.2130297295533679,1.9051586888313605,-0.7161774687577938,-0.5394681967239278
-0.439318859651378,0.1808331521338431,-0.33047654948216576,-0.11914012918443931,0.9962736096109475,1.0283117320580477,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,1.165543034828717,-0.8889662424790636,-0.5229615600583077,-0.5229615600583077,1.5764295453727588,-0.5229615600583077,-0.734444597634889,-0.5229615600583077,-0.7267168357848901,-0.5229615600583077,-0.6464890343931772,-0.5229615600583077,-0.7978732277236682,-0.5229615600583077,-0.7999635560212098,-0.5157872253653645,-0.5641421684467725,0.8243821034528113,-0.5248906591678238,-0.7161774687577938,1.853677392055326
2.2762510145673045,-0.6341548141772443,0.5480868737999891,-0.42746174054493524,0.9962736096109475,1.0283117320580477,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,-0.8579691784155833,1.12490210788128,-0.5229615600583077,-0.5229615600583077,-0.6343448731567272,-0.5229615600583077,-0.734444597634889,-0.5229615600583077,-0.7267168357848901,-0.5229615600583077,-0.6464890343931772,-0.5229615600583077,-0.7978732277236682,-0.5229615600583077,1.2500569463110476,-0.5157872253653645,-0.5641421684467725,-1.2130297295533679,-0.5248906591678238,-0.7161774687577938,-0.5394681967239278
